fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
270,False,False,False,0,1.347,31.3342,42.2084,0.7708,0.9682,0,0,0,0,0,0,0,
271,False,False,False,0,1.731,14.0208,24.2704,0.3673,0.9535,0,0,0,0,0,0,0,
272,False,False,False,0,1.3815,16.4326,22.7017,0.7959,0.9746,0,0,0,0,0,0,0,
273,False,False,False,0,1.503,17.586,26.4311,0.6907,0.9609,0,0,0,0,0,0,0,
274,False,False,False,0,1.3446,20.7012,27.8346,0.6862,0.9625,0,0,0,0,0,0,0,
275,False,False,False,0,1.6432,22.6901,37.2834,0.3773,0.8704,0,0,0,0,0,0,0,
276,False,False,False,0,1.3302,24.3941,32.448,0.6642,0.9227,0,0,0,0,0,0,0,
277,False,False,False,0,1.3352,25.433,33.958,0.7102,0.9519,0,0,0,0,0,0,0,
278,False,False,False,0,1.3853,27.0262,37.4388,0.6162,0.8902,0,0,0,0,0,0,0,
279,False,False,False,0,1.3741,26.7587,36.7695,0.674,0.932,0,0,0,0,0,0,0,
280,False,False,False,0,1.5065,26.9251,40.5618,0.5183,0.882,0,0,0,0,0,0,0,
281,False,False,False,0,1.2792,27.2463,34.8531,0.6752,0.9417,0,0,0,0,0,0,0,
282,False,False,False,0,1.513,28.1087,42.5277,0.5335,0.9218,0,0,0,0,0,0,0,
283,False,False,False,0,1.2669,29.3018,37.1217,0.6075,0.9162,0,0,0,0,0,0,0,
284,False,False,False,0,2.0437,27.6208,56.4479,0.0739,0.99,0,0,0,0,0,0,0,
285,False,False,False,0,1.4395,30.655,44.1285,0.7867,0.9732,0,0,0,0,0,0,0,
286,False,False,False,0,1.4374,30.5718,43.9447,0.7221,0.8741,0,0,0,0,0,0,0,
287,False,False,False,0,1.3474,29.4583,39.6908,0.792,0.9704,0,0,0,0,0,0,0,
288,False,False,False,0,1.3438,29.6548,39.8489,0.7191,0.8231,0,0,0,0,0,0,0,
289,False,False,False,0,5.1414,14.6992,75.5748,0.0709,0.8942,0.5488,0.5051,0.3124,34.55,0.7715,0.0602,0.4296,
290,False,False,False,0,1.4797,16.0978,23.8202,0.6401,0.9478,0,0,0,0,0,0,0,
291,False,False,False,0,1.3754,17.1254,23.5538,0.7026,0.9615,0,0,0,0,0,0,0,
292,False,False,False,0,1.5131,19.5432,29.5717,0.6266,0.9662,0,0,0,0,0,0,0,
293,False,False,False,0,1.3976,21.9254,30.6423,0.6789,0.9103,0,0,0,0,0,0,0,
294,False,False,False,0,1.4724,23.5124,34.6189,0.5915,0.9421,0,0,0,0,0,0,0,
295,False,False,False,0,1.3173,25.3596,33.4053,0.6499,0.9225,0,0,0,0,0,0,0,
296,False,False,False,0,1.4459,25.8258,37.3406,0.5887,0.9168,0,0,0,0,0,0,0,
297,False,False,False,0,1.3793,26.9235,37.1361,0.6184,0.9602,0,0,0,0,0,0,0,
298,False,False,False,0,1.4683,25.7511,37.8112,0.6003,0.9533,0,0,0,0,0,0,0,
299,False,False,False,0,1.8645,24.731,46.1117,0.3752,0.8664,0,0,0,0,0,0,0,
300,False,False,False,0,1.3891,28.582,39.7038,0.6036,0.9156,0,0,0,0,0,0,0,
301,False,False,False,0,1.3256,27.0477,35.8532,0.6717,0.936,0,0,0,0,0,0,0,
302,False,False,False,0,1.3587,24.2664,32.9702,0.6683,0.856,0,0,0,0,0,0,0,
303,False,False,False,0,1.4314,27.4327,39.2668,0.6764,0.9302,0,0,0,0,0,0,0,
304,False,False,False,0,1.3416,29.5455,39.6397,0.6547,0.8714,0,0,0,0,0,0,0,
305,False,False,False,0,1.6277,28.5612,46.4878,0.6902,0.9666,0,0,0,0,0,0,0,
306,False,False,False,0,1.3835,31.1777,43.1347,0.685,0.9024,0,0,0,0,0,0,0,
307,False,False,False,0,2.025,11.92,24.1382,0.5739,0.9217,0,0,0,0,0,0,0,
308,False,False,False,0.0057,2.1221,15.6241,33.1565,0.1182,0.8883,0,0,0,0,0,0,0,
309,False,False,False,0,1.8466,14.4508,26.6853,0.6976,0.9198,0,0,0,0,0,0,0,
310,False,False,False,0,1.6177,19.0046,30.7432,0.5084,0.9179,0,0,0,0,0,0,0,
311,False,False,False,0,1.3938,21.8106,30.3997,0.6419,0.9328,0,0,0,0,0,0,0,
312,False,False,False,0,1.369,22.9065,31.3581,0.6681,0.9156,0,0,0,0,0,0,0,
313,False,False,False,0,1.4789,23.6708,35.0075,0.6322,0.9349,0,0,0,0,0,0,0,
314,False,False,False,0,1.3721,25.1443,34.5007,0.6294,0.9319,0,0,0,0,0,0,0,
315,False,False,False,0,1.4389,24.897,35.8241,0.6133,0.9138,0,0,0,0,0,0,0,
316,False,False,False,0,1.789,23.0473,41.2311,0.0608,0.9929,0,0,0,0,0,0,0,
317,False,False,False,0,1.6641,22.8658,38.0502,0.6618,0.9145,0,0,0,0,0,0,0,
318,False,False,False,0,1.3539,27.5744,37.3324,0.5869,0.9439,0,0,0,0,0,0,0,
319,False,False,False,0,1.3982,26.1057,36.501,0.6419,0.928,0,0,0,0,0,0,0,
320,False,False,False,0,1.3677,25.4023,34.7427,0.7266,0.9454,0,0,0,0,0,0,0,
321,False,False,False,0,1.5308,28.6218,43.8143,0.5591,0.934,0,0,0,0,0,0,0,
322,False,False,False,0,1.4477,30.9463,44.8019,0.7846,0.9657,0,0,0,0,0,0,0,
323,False,False,False,0,2.0927,32.2972,67.5893,0.2116,0.9311,0,0,0,0,0,0,0,
324,False,False,False,0,1.3236,31.5417,41.7473,0.7163,0.9473,0,0,0,0,0,0,0,
