fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
274,False,False,False,0,1.7614,19.7848,34.8496,0.633,0.9671,0,0,0,0,0,0,0,
275,False,False,False,0,1.4785,21.4874,31.7681,0.6518,0.9711,0,0,0,0,0,0,0,
276,False,False,False,0,1.4997,20.8725,31.3033,0.7075,0.8559,0,0,0,0,0,0,0,
277,False,False,False,0,1.3863,21.7258,30.1184,0.779,0.9105,0,0,0,0,0,0,0,
278,False,False,False,0,1.4808,21.4698,31.792,0.6311,0.9493,0,0,0,0,0,0,0,
279,False,False,False,0,1.6781,21.1537,35.4983,0.5716,0.7945,0,0,0,0,0,0,0,
280,False,False,False,0,1.4278,23.3058,33.276,0.4875,0.6827,0,0,0,0,0,0,0,
281,False,False,False,0,1.5555,20.1364,31.3226,0.4808,0.9518,0,0,0,0,0,0,0,
282,False,False,False,0,1.6907,19.4737,32.9238,0.4811,0.9726,0,0,0,0,0,0,0,
283,False,False,False,0,1.6851,20.2667,34.152,0.5991,0.9748,0,0,0,0,0,0,0,
284,False,False,False,0,1.6678,21.9535,36.6138,0.5322,0.9788,0,0,0,0,0,0,0,
285,False,False,False,0,1.5485,21.3561,33.0701,0.4899,0.9732,0,0,0,0,0,0,0,
286,False,False,False,0,1.8031,19.1792,34.5819,0.4419,0.9654,0,0,0,0,0,0,0,
287,False,False,False,0,2.0007,19.2913,38.5965,0.486,0.9681,0,0,0,0,0,0,0,
288,False,False,False,0,2.0342,21.0985,42.9185,0.5666,0.9727,0,0,0,0,0,0,0,
289,False,False,False,0,1.6143,21.8145,35.215,0.7969,0.9376,0,0,0,0,0,0,0,
290,False,False,False,0,1.505,23.437,35.2734,0.658,0.9465,0,0,0,0,0,0,0,
291,False,False,False,0,1.4957,23.3271,34.891,0.7403,0.9471,0,0,0,0,0,0,0,
292,False,False,False,0,1.358,26.2172,35.6031,0.6873,0.9364,0,0,0,0,0,0,0,
293,False,False,False,0,1.36,24.6124,33.4739,0.7744,0.9017,0,0,0,0,0,0,0,
294,False,False,False,0,1.4334,23.2434,33.3166,0.7467,0.9182,0,0,0,0,0,0,0,
295,False,False,False,0,1.4726,23.4657,34.5553,0.7209,0.9155,0,0,0,0,0,0,0,
296,False,False,False,0,1.3992,23.6162,33.0427,0.7726,0.9469,0,0,0,0,0,0,0,
297,False,False,False,0,1.4237,23.6467,33.6662,0.7816,0.9512,0,0,0,0,0,0,0,
298,False,False,False,0,1.2161,24.3273,29.5842,0.6777,0.7736,0,0,0,0,0,0,0,
299,False,False,False,0,1.3827,20.9197,28.9263,0.7287,0.8684,0,0,0,0,0,0,0,
300,False,False,False,0,1.4907,20.544,30.6256,0.7267,0.9779,0,0,0,0,0,0,0,
301,False,False,False,0,1.5089,21.8532,32.9734,0.7301,0.9264,0,0,0,0,0,0,0,
302,False,False,False,0,1.5211,22.2719,33.8786,0.4858,0.9025,0,0,0,0,0,0,0,
303,False,False,False,0,1.549,21.4537,33.231,0.3271,0.9082,0,0,0,0,0,0,0,
304,False,False,False,0,1.3989,17.1767,24.029,0.6992,0.8418,0,0,0,0,0,0,0,
305,False,False,False,0,1.4966,16.6014,24.8455,0.6322,0.9606,0,0,0,0,0,0,0,
306,False,False,False,0,1.8854,17.2584,32.5394,0.5677,0.8886,0,0,0,0,0,0,0,
307,False,False,False,0,1.4306,25.3649,36.2864,0.72,0.9502,0,0,0,0,0,0,0,
308,False,False,False,0,1.4404,25.289,36.427,0.7494,0.9657,0,0,0,0,0,0,0,
309,False,False,False,0,1.3802,26.1482,36.0889,0.7515,0.9702,0,0,0,0,0,0,0,
310,False,False,False,0,1.45,25.9637,37.648,0.7311,0.9789,0,0,0,0,0,0,0,
311,False,False,False,0,1.2993,27.158,35.2871,0.7437,0.9872,0,0,0,0,0,0,0,
312,False,False,False,0,1.5564,26.1801,40.7469,0.6221,0.9348,0,0,0,0,0,0,0,
313,False,False,False,0,1.429,26.9215,38.4715,0.7522,0.9663,0,0,0,0,0,0,0,
314,False,False,False,0,1.3189,28.183,37.1694,0.7028,0.9658,0,0,0,0,0,0,0,
315,False,False,False,0,1.3651,27.9405,38.1419,0.7312,0.9564,0,0,0,0,0,0,0,
316,False,False,False,0,1.3123,25.8301,33.8961,0.6988,0.9349,0,0,0,0,0,0,0,
317,False,False,False,0,1.4298,23.6378,33.7983,0.7352,0.9793,0,0,0,0,0,0,0,
318,False,False,False,0,1.3664,24.829,33.9254,0.7669,0.9719,0,0,0,0,0,0,0,
319,False,False,False,0,1.431,25.4117,36.3649,0.7334,0.9613,0,0,0,0,0,0,0,
320,False,False,False,0,1.4754,26.2688,38.7564,0.7729,0.9592,0,0,0,0,0,0,0,
321,False,False,False,0,1.4808,29.2631,43.3336,0.68,0.9146,0,0,0,0,0,0,0,
322,False,False,False,0,1.5428,25.0033,38.5758,0.7086,0.9266,0,0,0,0,0,0,0,
323,False,False,False,0,1.4603,22.5887,32.9873,0.6802,0.9205,0,0,0,0,0,0,0,
324,False,False,False,0.0677,2.3641,22.8914,54.1168,0.6325,0.9801,0,0,0,0,0,0,0,
