fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
275,False,False,False,0,1.3454,25.5106,34.3223,0.6842,0.9104,0,0,0,0,0,0,0,
276,False,False,False,0,1.7796,24.8987,44.3104,0.567,0.9441,0,0,0,0,0,0,0,
277,False,False,False,0,1.4735,28.4414,41.9082,0.3705,0.8099,0,0,0,0,0,0,0,
278,False,False,False,0,1.661,26.0976,43.3481,0.1186,0.9606,0,0,0,0,0,0,0,
279,False,False,False,0,1.41,24.1924,34.1123,0.6067,0.9126,0,0,0,0,0,0,0,
280,False,False,False,0,1.4623,22.8875,33.4683,0.772,0.9788,0,0,0,0,0,0,0,
281,False,False,False,0,1.3157,24.8288,32.6663,0.7186,0.9554,0,0,0,0,0,0,0,
282,False,False,False,0,1.3212,24.3262,32.1395,0.7632,0.9618,0,0,0,0,0,0,0,
283,False,False,False,0,1.3893,24.8678,34.5491,0.7315,0.9733,0,0,0,0,0,0,0,
284,False,False,False,0,1.3879,25.177,34.9422,0.7235,0.9611,0,0,0,0,0,0,0,
285,False,False,False,0,1.534,24.7787,38.0115,0.7017,0.9749,0,0,0,0,0,0,0,
286,False,False,False,0,1.3937,27.1635,37.8591,0.7626,0.9771,0,0,0,0,0,0,0,
287,False,False,False,0,1.3328,28.3658,37.8072,0.7824,0.9449,0,0,0,0,0,0,0,
288,False,False,False,0,1.3137,27.8409,36.5744,0.7601,0.9746,0,0,0,0,0,0,0,
289,False,False,False,0,1.2994,24.9317,32.3959,0.6166,0.904,0,0,0,0,0,0,0,
290,False,False,False,0,1.4363,24.2825,34.8764,0.7947,0.9708,0,0,0,0,0,0,0,
291,False,False,False,0,1.4073,23.7586,33.436,0.7404,0.9699,0,0,0,0,0,0,0,
292,False,False,False,0,1.3972,26.3825,36.8614,0.6946,0.9332,0,0,0,0,0,0,0,
293,False,False,False,0,1.3908,26.8003,37.2752,0.5734,0.8981,0,0,0,0,0,0,0,
294,False,False,False,0,1.5261,26.7915,40.8852,0.6465,0.9494,0,0,0,0,0,0,0,
295,False,False,False,0,1.2951,30.179,39.0839,0.7065,0.8905,0,0,0,0,0,0,0,
296,False,False,False,0,1.3285,28.3443,37.6566,0.7164,0.9393,0,0,0,0,0,0,0,
297,False,False,False,0,1.4423,27.7066,39.9619,0.5194,0.9358,0,0,0,0,0,0,0,
298,False,False,False,0,1.2503,26.7998,33.5082,0.7488,0.9563,0,0,0,0,0,0,0,
299,False,False,False,0,1.4571,26.0548,37.9632,0.5204,0.931,0,0,0,0,0,0,0,
300,False,False,False,0,1.3713,25.4339,34.8783,0.761,0.9645,0,0,0,0,0,0,0,
301,False,False,False,0,1.324,27.0903,35.8673,0.7487,0.9708,0,0,0,0,0,0,0,
302,False,False,False,0,1.3992,27.3811,38.3115,0.7148,0.9623,0,0,0,0,0,0,0,
303,False,False,False,0,1.3923,28.2851,39.3812,0.6838,0.9779,0,0,0,0,0,0,0,
304,False,False,False,0,1.359,29.7782,40.4677,0.6977,0.9562,0,0,0,0,0,0,0,
305,False,False,False,0,1.3233,29.283,38.7488,0.7048,0.9447,0,0,0,0,0,0,0,
306,False,False,False,0,2.0965,29.0749,60.9554,0.108,0.9455,0,0,0,0,0,0,0,
307,False,False,False,0,1.4043,25.5677,35.9052,0.6496,0.9303,0,0,0,0,0,0,0,
308,False,False,False,0,1.6607,26.9024,44.676,0.4153,0.9318,0,0,0,0,0,0,0,
309,False,False,False,0,1.3532,24.9407,33.7501,0.7508,0.9053,0,0,0,0,0,0,0,
310,False,False,False,0,1.73,26.088,45.1333,0.192,0.9445,0,0,0,0,0,0,0,
311,False,False,False,0,1.3404,26.071,34.9452,0.6235,0.8736,0,0,0,0,0,0,0,
312,False,False,False,0,1.4232,25.2412,35.923,0.7721,0.956,0,0,0,0,0,0,0,
313,False,False,False,0,1.4902,28.5485,42.5424,0.7212,0.9694,0,0,0,0,0,0,0,
314,False,False,False,0,1.3739,29.9284,41.1194,0.6362,0.9411,0,0,0,0,0,0,0,
315,False,False,False,0,1.3501,28.5876,38.5966,0.7516,0.9583,0,0,0,0,0,0,0,
316,False,False,False,0,1.3878,28.9282,40.1466,0.7017,0.9479,0,0,0,0,0,0,0,
317,False,False,False,0,1.3477,28.2035,38.0096,0.7216,0.963,0,0,0,0,0,0,0,
318,False,False,False,0,1.3436,29.3066,39.3763,0.7,0.9761,0,0,0,0,0,0,0,
319,False,False,False,0,1.3058,29.8371,38.9625,0.7672,0.9721,0,0,0,0,0,0,0,
320,False,False,False,0,1.442,29.0173,41.8425,0.7651,0.9602,0,0,0,0,0,0,0,
321,False,False,False,0,1.3416,30.0398,40.3018,0.7591,0.9664,0,0,0,0,0,0,0,
322,False,False,False,0,1.3176,30.4297,40.0947,0.7683,0.9439,0,0,0,0,0,0,0,
323,False,False,False,0,1.3571,30.0003,40.7125,0.7318,0.9732,0,0,0,0,0,0,0,
324,False,False,False,0,1.4493,30.0491,43.5498,0.6789,0.9747,0,0,0,0,0,0,0,
