fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.3706,20.7985,28.5068,0.7281,0.9764,0,0,0,0,0,0,0,
277,False,False,False,0,1.3702,21.6183,29.6219,0.7472,0.9814,0,0,0,0,0,0,0,
278,False,False,False,0,3.3411,22.2568,74.3611,0.0243,0.9905,0.4985,0.6362,0.5665,21.77,0.7626,0.9609,0.5147,
279,False,False,False,0,4.869,23.1287,112.614,0.0371,0.9535,0.7176,0.5186,0.6823,36.7,0.6657,0.9376,0.1172,
280,False,False,False,0,1.6143,24.5749,39.6707,0.5267,0.8616,0,0,0,0,0,0,0,
281,False,False,False,0,1.3321,26.1481,34.8324,0.7415,0.9174,0,0,0,0,0,0,0,
282,False,False,False,0,1.5768,26.2906,41.4542,0.706,0.9805,0,0,0,0,0,0,0,
283,False,False,False,0,1.379,30.9197,42.6394,0.7228,0.9609,0,0,0,0,0,0,0,
284,False,False,False,0,1.4249,29.5446,42.0994,0.7062,0.9766,0,0,0,0,0,0,0,
285,False,False,False,0,1.2961,33.286,43.143,0.7681,0.973,0,0,0,0,0,0,0,
286,False,False,False,0,1.4302,32.3863,46.3202,0.7368,0.9785,0,0,0,0,0,0,0,
287,False,False,False,0,1.6152,37.7856,61.0318,0.7479,0.9801,0,0,0,0,0,0,0,
288,False,False,False,0,1.8074,52.2143,94.3717,0.7599,0.9635,0,0,0,49.01,0.7697,0.6887,0.2775,
289,True,True,False,0.3048,3.2887,20.6035,67.7591,0.0432,0.9915,0.149,0,1.0291,22.39,0.9023,0.3345,0.8391,
290,False,False,False,0,1.289,19.3214,24.9052,0.7664,0.9599,0,0,0,0,0,0,0,
291,False,False,False,0,1.3011,18.9908,24.7092,0.8149,0.9839,0,0,0,0,0,0,0,
292,False,False,False,0,1.3353,19.0158,25.3922,0.7571,0.9762,0,0,0,0,0,0,0,
293,False,False,False,0,1.7254,19.4729,33.599,0.4016,0.7833,0,0,0,0,0,0,0,
294,False,False,False,0,1.3925,19.5426,27.2132,0.7303,0.9727,0,0,0,0,0,0,0,
295,False,False,False,0,1.386,21.5583,29.8794,0.7525,0.9383,0,0,0,0,0,0,0,
296,False,False,False,0,1.5154,21.8992,33.1862,0.6621,0.9619,0,0,0,0,0,0,0,
297,False,False,False,0,1.3211,22.7988,30.1191,0.7622,0.9888,0,0,0,0,0,0,0,
298,False,False,False,0,1.4089,22.9862,32.3859,0.7571,0.976,0,0,0,0,0,0,0,
299,False,False,False,0,1.3064,25.9351,33.8813,0.7306,0.9561,0,0,0,0,0,0,0,
300,False,False,False,0,1.2742,25.0901,31.9696,0.779,0.9648,0,0,0,0,0,0,0,
301,False,False,False,0,1.4173,25.068,35.5287,0.6956,0.966,0,0,0,0,0,0,0,
302,False,False,False,0,1.4696,28.0667,41.2462,0.7046,0.9896,0,0,0,0,0,0,0,
303,False,False,False,0,1.3866,30.5622,42.3765,0.7581,0.9592,0,0,0,0,0,0,0,
304,False,False,False,0,1.3942,32.2935,45.0227,0.7744,0.967,0,0,0,0,0,0,0,
305,False,False,False,0,2.0862,37.8158,78.8908,0.5424,0.9711,0,0,0,28.21,0.6753,0.8938,0.4259,
306,False,False,False,0,2.078,49.5022,102.863,0.7042,0.9412,0,0,0,119.99,0.7605,0.6626,0.3365,
307,False,False,False,0,1.3261,18.4624,24.4822,0.6643,0.962,0,0,0,0,0,0,0,
308,False,False,False,0,3.4974,19.1517,66.9813,0.0563,0.8995,0.9419,0.6828,0.885,26.22,0.2744,0.97,0.2964,
309,False,False,False,0,3.8662,20.6512,79.8407,0.0282,0.9857,0.5958,0.0527,0.7111,25.72,0.5245,0.0292,0.1729,
310,False,False,False,0,1.2692,19.7461,25.0618,0.7474,0.9723,0,0,0,0,0,0,0,
311,False,False,False,0,1.3207,21.2258,28.0339,0.7096,0.9438,0,0,0,0,0,0,0,
312,False,False,False,0,1.3685,19.6588,26.9023,0.7431,0.9709,0,0,0,0,0,0,0,
313,False,False,False,0,1.3508,20.5734,27.7907,0.765,0.9687,0,0,0,0,0,0,0,
314,False,False,False,0,1.2679,22.632,28.6962,0.7681,0.9399,0,0,0,0,0,0,0,
315,False,False,False,0,1.4942,22.3894,33.4551,0.5942,0.9324,0,0,0,0,0,0,0,
316,False,False,False,0,1.5809,24.7388,39.109,0.5368,0.8591,0,0,0,0,0,0,0,
317,False,False,False,0,1.6375,25.3719,41.5465,0.6683,0.9716,0,0,0,0,0,0,0,
318,False,False,False,0,1.7478,25.4625,44.5034,0.7052,0.9784,0,0,0,0,0,0,0,
319,False,False,False,0,1.4546,25.7083,37.3965,0.7904,0.9732,0,0,0,0,0,0,0,
320,False,False,False,0,1.4306,27.1681,38.8661,0.704,0.9758,0,0,0,0,0,0,0,
321,False,False,False,0,1.3892,31.1857,43.3236,0.6992,0.9623,0,0,0,0,0,0,0,
322,False,False,False,0,1.5401,31.6035,48.6733,0.7362,0.9617,0,0,0,0,0,0,0,
323,False,False,False,0.031,2.2211,41,91.0648,0.6131,0.9716,0,0,0,80.55,0.7189,0.8668,0.6029,
324,False,False,False,0,1.7559,62.3444,109.472,0.7142,0.9512,0,0,0,86.99,0.574,0.6962,0.6658,
