fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
278,False,False,False,0,1.3383,21.3686,28.5982,0.7071,0.9463,0,0,0,0,0,0,0,
279,False,False,False,0,1.5091,20.7711,31.346,0.7374,0.9841,0,0,0,0,0,0,0,
280,False,False,False,0.1048,2.5089,22.8338,57.2871,0.0535,0.9905,0,0,0,0,0,0,0,
281,False,False,False,0,6.761,28.4383,192.273,0.1165,0.9889,0.5347,0.9273,0.598,88.11,0.8079,0.808,0.509,
282,False,False,False,0,1.4564,25.1568,36.6377,0.6731,0.9703,0,0,0,0,0,0,0,
283,False,False,False,0,1.4333,24.5136,35.1353,0.7536,0.9307,0,0,0,0,0,0,0,
284,False,False,False,0,1.4125,24.8728,35.1335,0.7542,0.9646,0,0,0,0,0,0,0,
285,False,False,False,0,1.5019,25.7823,38.7219,0.6475,0.9511,0,0,0,0,0,0,0,
286,False,False,False,0,1.3665,26.2509,35.8719,0.7746,0.9736,0,0,0,0,0,0,0,
287,False,False,False,0,1.3895,27.8878,38.7495,0.737,0.9609,0,0,0,0,0,0,0,
288,False,False,False,0,1.2945,29.6077,38.3272,0.6348,0.8807,0,0,0,0,0,0,0,
289,False,False,False,0,1.291,19.3344,24.9604,0.7703,0.9478,0,0,0,0,0,0,0,
290,False,False,False,0,1.3592,19.0247,25.8589,0.7788,0.97,0,0,0,0,0,0,0,
291,False,False,False,0,1.3369,19.4895,26.0564,0.7562,0.9699,0,0,0,0,0,0,0,
292,False,False,False,0,1.3839,20.4068,28.2403,0.7298,0.9837,0,0,0,0,0,0,0,
293,False,False,False,0,1.4064,21.1499,29.7455,0.7501,0.9471,0,0,0,0,0,0,0,
294,False,False,False,0,1.3572,21.227,28.81,0.7491,0.9887,0,0,0,0,0,0,0,
295,False,False,False,0,1.3942,21.8605,30.477,0.6991,0.9525,0,0,0,0,0,0,0,
296,False,False,False,0,1.3747,21.6814,29.8051,0.6821,0.9288,0,0,0,0,0,0,0,
297,False,False,False,0,1.4546,21.6371,31.474,0.7139,0.9313,0,0,0,0,0,0,0,
298,False,False,False,0,1.4982,22.1197,33.1406,0.7942,0.9077,0,0,0,0,0,0,0,
299,False,False,False,0,1.4149,23.6823,33.5079,0.7305,0.9714,0,0,0,0,0,0,0,
300,False,False,False,0,1.4581,24.0122,35.0124,0.6756,0.944,0,0,0,0,0,0,0,
301,False,False,False,0,1.4651,24.1692,35.4092,0.7812,0.9829,0,0,0,0,0,0,0,
302,True,True,False,0.547,4.2334,24.9073,105.443,0.163,0.9921,0.2339,0,0.5498,80.08,0.6346,0.6971,0.8891,
303,False,False,False,0,1.5007,24.5822,36.8904,0.6899,0.9487,0,0,0,0,0,0,0,
304,False,False,False,0,1.5629,25.1553,39.3157,0.6694,0.9671,0,0,0,0,0,0,0,
305,False,False,False,0,1.4838,26.1721,38.8346,0.6878,0.9434,0,0,0,0,0,0,0,
306,False,False,False,0,1.3996,27.4489,38.4177,0.7608,0.9672,0,0,0,0,0,0,0,
307,False,False,False,0,1.3042,19.2629,25.1229,0.7499,0.9571,0,0,0,0,0,0,0,
308,False,False,False,0,1.3447,19.3402,26.0077,0.7931,0.9708,0,0,0,0,0,0,0,
309,False,False,False,0,1.5249,19.2609,29.3703,0.6467,0.9477,0,0,0,0,0,0,0,
310,False,False,False,0,1.3643,20.4742,27.9338,0.7224,0.9662,0,0,0,0,0,0,0,
311,False,False,False,0,1.4114,21.1665,29.8746,0.7107,0.9825,0,0,0,0,0,0,0,
312,False,False,False,0,1.5296,21.6671,33.1417,0.6057,0.959,0,0,0,0,0,0,0,
313,False,False,False,0,1.4615,21.1681,30.9365,0.7778,0.9041,0,0,0,0,0,0,0,
314,False,False,False,0,1.407,21.4105,30.125,0.6504,0.9194,0,0,0,0,0,0,0,
315,False,False,False,0,1.4792,20.2652,29.9756,0.7755,0.9708,0,0,0,0,0,0,0,
316,False,False,False,0,1.4694,21.6032,31.7435,0.7393,0.9606,0,0,0,0,0,0,0,
317,False,False,False,0,1.4171,22.4579,31.8241,0.7613,0.9673,0,0,0,0,0,0,0,
318,False,False,False,0,1.4482,24.1332,34.9492,0.7358,0.9612,0,0,0,0,0,0,0,
319,False,False,False,0,1.4332,24.6593,35.3417,0.7566,0.9685,0,0,0,0,0,0,0,
320,True,True,False,1,8.6626,28.4086,246.092,0.386,0.9962,0.3049,0,0.2366,149.46,0.8026,0.6523,0.3025,
321,True,True,False,0.9621,5.8522,29.3395,171.702,0.0968,0.9927,0.1899,0,0.0352,73.91,0.6203,0.0995,0.2591,
322,False,False,False,0,1.476,25.5467,37.7075,0.7497,0.9667,0,0,0,0,0,0,0,
323,False,False,False,0,1.4764,26.9495,39.7871,0.6814,0.9615,0,0,0,0,0,0,0,
324,False,False,False,0,1.4825,28.5446,42.318,0.7287,0.9616,0,0,0,0,0,0,0,
