fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
277,False,False,False,0,1.3599,12.3617,16.811,0.7754,0.9236,0,0,0,0,0,0,0,
278,False,False,False,0,1.244,12.881,16.0238,0.814,0.9393,0,0,0,0,0,0,0,
279,False,False,False,0,1.2963,12.5859,16.3153,0.7394,0.9652,0,0,0,0,0,0,0,
280,False,False,False,0,1.2799,12.9984,16.6366,0.736,0.9656,0,0,0,0,0,0,0,
281,False,False,False,0,1.3232,12.8606,17.0177,0.7737,0.9837,0,0,0,0,0,0,0,
282,False,False,False,0,1.3246,13.1932,17.4764,0.6665,0.9736,0,0,0,0,0,0,0,
283,False,False,False,0,1.3632,12.403,16.9073,0.7852,0.9809,0,0,0,0,0,0,0,
284,False,False,False,0,1.2663,13.0806,16.5636,0.7446,0.9741,0,0,0,0,0,0,0,
285,False,False,False,0,1.3922,12.7607,17.7661,0.6485,0.966,0,0,0,0,0,0,0,
286,False,False,False,0,1.3474,13.1316,17.6929,0.6408,0.83,0,0,0,0,0,0,0,
287,False,False,False,0,1.3317,12.5432,16.7038,0.7477,0.9668,0,0,0,0,0,0,0,
288,False,False,False,0,1.3632,12.3741,16.8679,0.7527,0.9792,0,0,0,0,0,0,0,
289,False,False,False,0,1.4034,13.1069,18.3936,0.6498,0.8223,0,0,0,0,0,0,0,
290,False,False,False,0,1.4804,13.5303,20.0302,0.6816,0.9614,0,0,0,0,0,0,0,
291,False,False,False,0,1.5718,13.6588,21.4694,0.5937,0.945,0,0,0,0,0,0,0,
292,False,False,False,0,1.3109,14.1474,18.546,0.7011,0.9456,0,0,0,0,0,0,0,
293,False,False,False,0,1.3323,13.0465,17.382,0.7318,0.9837,0,0,0,0,0,0,0,
294,False,False,False,0,1.5694,12.4654,19.563,0.556,0.9334,0,0,0,0,0,0,0,
295,False,False,False,0,1.3788,12.8095,17.6617,0.7766,0.9863,0,0,0,0,0,0,0,
296,False,False,False,0,1.3181,13.1746,17.3649,0.6561,0.9061,0,0,0,0,0,0,0,
297,False,False,False,0,1.3187,12.8271,16.9145,0.6086,0.9449,0,0,0,0,0,0,0,
298,False,False,False,0,1.3762,12.4846,17.1808,0.7328,0.9504,0,0,0,0,0,0,0,
299,False,False,False,0,1.4276,12.1611,17.3607,0.7674,0.9845,0,0,0,0,0,0,0,
300,False,False,False,0,1.3302,12.7935,17.0174,0.7834,0.9612,0,0,0,0,0,0,0,
301,False,False,False,0,1.4519,12.8671,18.6821,0.6442,0.9641,0,0,0,0,0,0,0,
302,False,False,False,0,1.362,13.3514,18.1844,0.7884,0.9243,0,0,0,0,0,0,0,
303,False,False,False,0,1.3939,13.1802,18.3725,0.7517,0.9628,0,0,0,0,0,0,0,
304,False,False,False,0,1.439,12.9171,18.5883,0.6623,0.9528,0,0,0,0,0,0,0,
305,False,False,False,0,1.315,13.1474,17.2893,0.7668,0.9013,0,0,0,0,0,0,0,
306,False,False,False,0,1.6832,12.8446,21.6203,0.4585,0.8085,0,0,0,0,0,0,0,
307,False,False,False,0,1.2971,14.6392,18.9887,0.7539,0.9623,0,0,0,0,0,0,0,
308,False,False,False,0,1.3135,13.7836,18.1053,0.7315,0.9602,0,0,0,0,0,0,0,
309,False,False,False,0,1.4455,14.0732,20.3429,0.6367,0.9471,0,0,0,0,0,0,0,
310,False,False,False,0,1.4353,14.2968,20.5206,0.6649,0.9209,0,0,0,0,0,0,0,
311,False,False,False,0,1.4308,13.407,19.1833,0.6097,0.9135,0,0,0,0,0,0,0,
312,False,False,False,0,1.6412,12.9899,21.3192,0.4886,0.8265,0,0,0,0,0,0,0,
313,False,False,False,0,1.4311,13.0098,18.6186,0.6999,0.9445,0,0,0,0,0,0,0,
314,False,False,False,0,1.4736,12.9091,19.0232,0.6984,0.9361,0,0,0,0,0,0,0,
315,False,False,False,0,1.5624,12.9565,20.2432,0.6461,0.9205,0,0,0,0,0,0,0,
316,False,False,False,0,1.5861,14.1382,22.4239,0.5535,0.929,0,0,0,0,0,0,0,
317,False,False,False,0,1.4966,14.3967,21.5455,0.6866,0.9597,0,0,0,0,0,0,0,
318,False,False,False,0,1.4392,14.7962,21.2953,0.7338,0.9591,0,0,0,0,0,0,0,
319,False,False,False,0,1.5153,14.2478,21.5902,0.7289,0.9745,0,0,0,0,0,0,0,
320,False,False,False,0,1.381,13.8904,19.1824,0.8204,0.9528,0,0,0,0,0,0,0,
321,False,False,False,0,1.4003,14.0999,19.7439,0.7956,0.9429,0,0,0,0,0,0,0,
322,False,False,False,0,1.3397,14.5555,19.4998,0.7337,0.9412,0,0,0,0,0,0,0,
323,False,False,False,0,1.2803,14.4704,18.527,0.6161,0.8842,0,0,0,0,0,0,0,
324,False,False,False,0,1.426,13.125,18.7166,0.7585,0.978,0,0,0,0,0,0,0,
