fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
275,False,False,False,0,1.3687,21.0285,28.7809,0.5804,0.9191,0,0,0,0,0,0,0,
276,False,False,False,0,1.4022,20.4224,28.6356,0.6,0.9499,0,0,0,0,0,0,0,
277,False,False,False,0,1.3215,19.0606,25.1889,0.6518,0.9475,0,0,0,0,0,0,0,
278,False,False,False,0,1.4131,18.7278,26.4642,0.614,0.9447,0,0,0,0,0,0,0,
279,False,False,False,0,1.4787,19.9934,29.565,0.5621,0.9595,0,0,0,0,0,0,0,
280,False,False,False,0,1.3801,19.5614,26.997,0.6602,0.969,0,0,0,0,0,0,0,
281,False,False,False,0,1.3708,18.3656,25.1758,0.6377,0.9737,0,0,0,0,0,0,0,
282,False,False,False,0,1.4527,18.3396,26.6423,0.5969,0.9533,0,0,0,0,0,0,0,
283,False,False,False,0,1.3618,16.453,22.4059,0.6827,0.949,0,0,0,0,0,0,0,
284,False,False,False,0,1.3158,16.045,21.1126,0.7436,0.9633,0,0,0,0,0,0,0,
285,False,False,False,0,1.5613,21.3541,33.3391,0.616,0.986,0,0,0,0,0,0,0,
286,False,False,False,0,1.3825,20.8899,28.8807,0.6603,0.9782,0,0,0,0,0,0,0,
287,False,False,False,0,1.3576,20.8106,28.2528,0.6393,0.9458,0,0,0,0,0,0,0,
288,False,False,False,0,1.3772,21.9673,30.2523,0.6093,0.9752,0,0,0,0,0,0,0,
289,False,False,False,0,1.8086,26.013,47.0479,0.5015,0.8707,0,0,0,0,0,0,0,
290,False,False,False,0,1.5411,23.3748,36.0223,0.7111,0.9578,0,0,0,0,0,0,0,
291,False,False,False,0,1.3471,21.1728,28.5209,0.6513,0.8559,0,0,0,0,0,0,0,
292,False,False,False,0,1.3218,20.5669,27.186,0.534,0.9484,0,0,0,0,0,0,0,
293,False,False,False,0,1.3916,21.6621,30.1447,0.6232,0.9402,0,0,0,0,0,0,0,
294,False,False,False,0,1.4386,20.6024,29.6391,0.6588,0.9625,0,0,0,0,0,0,0,
295,False,False,False,0,1.3426,19.383,26.023,0.6498,0.939,0,0,0,0,0,0,0,
296,False,False,False,0,1.3354,18.2565,24.3799,0.6648,0.894,0,0,0,0,0,0,0,
297,False,False,False,0,1.574,18.8624,29.6889,0.4732,0.9675,0,0,0,0,0,0,0,
298,False,False,False,0,1.3329,18.2267,24.294,0.6092,0.9263,0,0,0,0,0,0,0,
299,False,False,False,0,1.2734,18.1327,23.0906,0.6814,0.9656,0,0,0,0,0,0,0,
300,False,False,False,0,1.3303,17.6939,23.5388,0.6298,0.9424,0,0,0,0,0,0,0,
301,False,False,False,0,1.3412,15.9993,21.4586,0.6833,0.9475,0,0,0,0,0,0,0,
302,False,False,False,0,1.2227,15.8985,19.4388,0.7333,0.955,0,0,0,0,0,0,0,
303,False,False,False,0,1.6074,20.8186,33.4629,0.6094,0.9894,0,0,0,0,0,0,0,
304,False,False,False,0,1.3657,20.5931,28.1243,0.6861,0.9777,0,0,0,0,0,0,0,
305,False,False,False,0,1.3019,19.8423,25.8317,0.6943,0.9209,0,0,0,0,0,0,0,
306,False,False,False,0,1.3474,20.1532,27.1548,0.6271,0.9613,0,0,0,0,0,0,0,
307,False,False,False,0,1.6221,22.7358,36.88,0.7137,0.9634,0,0,0,0,0,0,0,
308,False,False,False,0,1.6303,24.6809,40.2379,0.4792,0.8811,0,0,0,0,0,0,0,
309,False,False,False,0,1.4329,22.3513,32.0281,0.4975,0.8062,0,0,0,0,0,0,0,
310,False,False,False,0,1.4524,19.7149,28.6348,0.5804,0.8133,0,0,0,0,0,0,0,
311,False,False,False,0,1.352,18.9182,25.5776,0.7593,0.931,0,0,0,0,0,0,0,
312,False,False,False,0,1.3418,19.2504,25.831,0.6771,0.9658,0,0,0,0,0,0,0,
313,False,False,False,0,1.5821,19.7623,31.2652,0.5189,0.9556,0,0,0,0,0,0,0,
314,False,False,False,0,1.2912,18.4349,23.8031,0.5484,0.9343,0,0,0,0,0,0,0,
315,False,False,False,0,1.304,17.8655,23.2958,0.6631,0.9596,0,0,0,0,0,0,0,
316,False,False,False,0,1.4059,18.1256,25.4833,0.3985,0.96,0,0,0,0,0,0,0,
317,False,False,False,0,1.2769,17.3125,22.1068,0.6803,0.961,0,0,0,0,0,0,0,
318,False,False,False,0,1.3302,16.9388,22.5323,0.6868,0.9028,0,0,0,0,0,0,0,
319,False,False,False,0,1.3475,15.4029,20.7556,0.7097,0.9514,0,0,0,0,0,0,0,
320,False,False,False,0,1.3641,15.2762,20.839,0.7374,0.9462,0,0,0,0,0,0,0,
321,False,False,False,0,1.4688,20.5608,30.2007,0.6294,0.977,0,0,0,0,0,0,0,
322,False,False,False,0,1.3343,19.9153,26.5733,0.6939,0.9575,0,0,0,0,0,0,0,
323,False,False,False,0,1.3268,19.5939,25.9976,0.7074,0.9749,0,0,0,0,0,0,0,
324,False,False,False,0,1.3293,20.1646,26.8057,0.6866,0.9594,0,0,0,0,0,0,0,
