fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.3433,23.6036,31.7072,0.5229,0.9502,0,0,0,0,0,0,0,
277,False,False,False,0,1.4646,21.0131,30.7751,0.6933,0.9445,0,0,0,0,0,0,0,
278,False,False,False,0,1.3974,21.9657,30.695,0.7557,0.9627,0,0,0,0,0,0,0,
279,False,False,False,0,1.3889,22.42,31.1394,0.646,0.9112,0,0,0,0,0,0,0,
280,False,False,False,0,1.3628,21.9422,29.9024,0.632,0.9036,0,0,0,0,0,0,0,
281,False,False,False,0,1.3772,19.8603,27.3525,0.7446,0.9735,0,0,0,0,0,0,0,
282,False,False,False,0,1.3454,19.8529,26.7107,0.7157,0.9826,0,0,0,0,0,0,0,
283,False,False,False,0.1059,2.513,21.2334,53.3596,0.031,0.9924,0,0,0,0,0,0,0,
284,False,False,False,0,1.4312,23.2592,33.289,0.6541,0.9544,0,0,0,0,0,0,0,
285,False,False,False,0,1.37,21.8737,29.9662,0.7946,0.9702,0,0,0,0,0,0,0,
286,False,False,False,0,1.4164,20.2371,28.6629,0.6272,0.8439,0,0,0,0,0,0,0,
287,False,False,False,0,1.5584,20.0039,31.1733,0.6302,0.9814,0,0,0,0,0,0,0,
288,False,False,False,0,1.4294,22.2265,31.771,0.6968,0.9588,0,0,0,0,0,0,0,
289,True,True,False,0.3108,3.3121,12.2366,40.5295,0.0332,0.9907,0.2264,0,0.3594,0,0,0,0,
290,False,False,False,0,1.3926,16.6369,23.1686,0.775,0.9523,0,0,0,0,0,0,0,
291,False,False,False,0,1.5306,16.7521,25.6408,0.6596,0.9473,0,0,0,0,0,0,0,
292,False,False,False,0,1.4267,20.1391,28.7322,0.78,0.9793,0,0,0,0,0,0,0,
293,False,False,False,0,1.3396,23.141,30.999,0.7474,0.9505,0,0,0,0,0,0,0,
294,False,False,False,0,1.3611,24.4799,33.3192,0.6478,0.9042,0,0,0,0,0,0,0,
295,False,False,False,0,1.3,24.4003,31.7214,0.6466,0.9372,0,0,0,0,0,0,0,
296,False,False,False,0,1.399,24.3116,34.0118,0.5436,0.9561,0,0,0,0,0,0,0,
297,False,False,False,0,1.3047,23.687,30.9033,0.7976,0.9649,0,0,0,0,0,0,0,
298,False,False,False,0,1.4477,23.8802,34.5718,0.5388,0.8786,0,0,0,0,0,0,0,
299,False,False,False,0,1.328,23.9011,31.7403,0.6615,0.9562,0,0,0,0,0,0,0,
300,False,False,False,0,1.3095,21.8475,28.6096,0.75,0.9688,0,0,0,0,0,0,0,
301,False,False,False,0,1.3414,23.4597,31.4692,0.7715,0.9188,0,0,0,0,0,0,0,
302,False,False,False,0,1.3578,25.7064,34.9028,0.6965,0.9328,0,0,0,0,0,0,0,
303,False,False,False,0,1.431,25.8989,37.062,0.6344,0.9592,0,0,0,0,0,0,0,
304,False,False,False,0,1.3607,22.4715,30.5771,0.7724,0.9849,0,0,0,0,0,0,0,
305,False,False,False,0,1.4902,22.1183,32.9612,0.6966,0.9664,0,0,0,0,0,0,0,
306,False,False,False,0,1.4229,25.1129,35.7325,0.6999,0.9552,0,0,0,0,0,0,0,
307,False,False,False,0,1.9533,12.7184,24.8434,0.3916,0.9614,0,0,0,0,0,0,0,
308,False,False,False,0,1.4349,17.3198,24.8514,0.7172,0.9701,0,0,0,0,0,0,0,
309,False,False,False,0,1.4464,17.9643,25.9837,0.7381,0.9831,0,0,0,0,0,0,0,
310,False,False,False,0,1.6716,20.5717,34.3869,0.5283,0.9365,0,0,0,0,0,0,0,
311,False,False,False,0,1.2891,24.0117,30.9523,0.7507,0.9345,0,0,0,0,0,0,0,
312,False,False,False,0,1.3794,24.1751,33.3463,0.6278,0.9218,0,0,0,0,0,0,0,
313,False,False,False,0,1.3296,24.2527,32.2464,0.6091,0.9245,0,0,0,0,0,0,0,
314,False,False,False,0,1.3585,24.4574,33.2244,0.6839,0.9684,0,0,0,0,0,0,0,
315,False,False,False,0,1.3705,24.7687,33.9446,0.6338,0.9131,0,0,0,0,0,0,0,
316,False,False,False,0,1.3614,23.3797,31.8297,0.6977,0.9375,0,0,0,0,0,0,0,
317,False,False,False,0,1.3923,24.5632,34.1985,0.6303,0.9118,0,0,0,0,0,0,0,
318,False,False,False,0,1.3447,22.7177,30.5484,0.7038,0.9027,0,0,0,0,0,0,0,
319,False,False,False,0,1.3749,23.8003,32.7231,0.713,0.9618,0,0,0,0,0,0,0,
320,False,False,False,0,1.4873,27.9151,41.5171,0.6384,0.9225,0,0,0,0,0,0,0,
321,False,False,False,0,1.3731,30.0559,41.2702,0.6758,0.9386,0,0,0,0,0,0,0,
322,False,False,False,0,1.3818,26.036,35.9758,0.6008,0.9352,0,0,0,0,0,0,0,
323,False,False,False,0,1.4077,24.7431,34.8305,0.6745,0.927,0,0,0,0,0,0,0,
324,False,False,False,0,1.3458,26.0031,34.996,0.7216,0.9568,0,0,0,0,0,0,0,
