fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
278,False,False,False,0,1.5178,19.7739,30.0125,0.7866,0.9372,0,0,0,0,0,0,0,
279,False,False,False,0,1.5101,20.7705,31.3649,0.7172,0.9353,0,0,0,0,0,0,0,
280,False,False,False,0,1.3898,20.8787,29.0174,0.7468,0.8912,0,0,0,0,0,0,0,
281,False,False,False,0,1.4343,20.3566,29.198,0.7472,0.9479,0,0,0,0,0,0,0,
282,False,False,False,0,1.3804,20.5852,28.4167,0.6776,0.8701,0,0,0,0,0,0,0,
283,False,False,False,0,1.3832,20.1648,27.8914,0.6904,0.9334,0,0,0,0,0,0,0,
284,False,False,False,0,1.4585,19.0418,27.7721,0.7579,0.9734,0,0,0,0,0,0,0,
285,False,False,False,0,1.4889,19.6825,29.3047,0.6848,0.917,0,0,0,0,0,0,0,
286,False,False,False,0,1.3993,19.6919,27.554,0.7649,0.9234,0,0,0,0,0,0,0,
287,False,False,False,0,1.4317,19.6305,28.1051,0.7296,0.9725,0,0,0,0,0,0,0,
288,False,False,False,0,1.4688,20.2532,29.7475,0.7081,0.9652,0,0,0,0,0,0,0,
289,False,False,False,0,1.6944,19.9647,33.8287,0.5876,0.9149,0,0,0,0,0,0,0,
290,False,False,False,0.1206,2.5703,18.9529,48.7145,0.0816,0.8427,0,0,0,2.11,0.7177,0.4725,0.9943,
291,False,False,False,0,1.7259,18.7716,32.397,0.5634,0.8997,0,0,0,0,0,0,0,
292,False,False,False,0,1.6485,20.5122,33.8146,0.4266,0.878,0,0,0,0,0,0,0,
293,False,False,False,0,1.6037,19.5491,31.3514,0.5523,0.9293,0,0,0,0,0,0,0,
294,False,False,False,0,1.7417,19.1971,33.4355,0.4969,0.9009,0,0,0,0,0,0,0,
295,False,False,False,0,1.6347,20.7934,33.9905,0.6216,0.8864,0,0,0,0,0,0,0,
296,False,False,False,0,1.5984,22.6072,36.1363,0.3655,0.7812,0,0,0,0,0,0,0,
297,False,False,False,0,1.6923,21.9919,37.2176,0.3929,0.8283,0,0,0,0,0,0,0,
298,False,False,False,0,1.5307,22.8836,35.0277,0.488,0.8992,0,0,0,0,0,0,0,
299,False,False,False,0,1.5925,21.2557,33.8504,0.556,0.9196,0,0,0,0,0,0,0,
300,False,False,False,0,1.5101,20.6209,31.1398,0.6063,0.9233,0,0,0,0,0,0,0,
301,False,False,False,0,1.4806,20.4785,30.3199,0.6132,0.9079,0,0,0,0,0,0,0,
302,False,False,False,0,1.5384,20.0126,30.7881,0.5747,0.9616,0,0,0,0,0,0,0,
303,False,False,False,0,1.7151,19.0032,32.5931,0.6137,0.8843,0,0,0,0,0,0,0,
304,False,False,False,0,1.8562,19.6625,36.4965,0.3893,0.7936,0,0,0,0,0,0,0,
305,False,False,False,0,1.6137,20.6076,33.2547,0.6335,0.8504,0,0,0,0,0,0,0,
306,False,False,False,0,1.6836,19.886,33.4801,0.4989,0.842,0,0,0,0,0,0,0,
307,False,False,False,0,1.4351,20.6245,29.5978,0.6066,0.9843,0,0,0,0,0,0,0,
308,False,False,False,0,3.605,21.7746,78.4962,0.0652,0.9918,0.4053,0.4413,0.5178,30.14,0.9002,0.2634,0.6633,
309,False,False,False,0,1.3521,20.0672,27.1337,0.7864,0.9701,0,0,0,0,0,0,0,
310,False,False,False,0,1.3116,21.0205,27.5706,0.776,0.984,0,0,0,0,0,0,0,
311,False,False,False,0,1.3161,20.6646,27.1968,0.7895,0.9858,0,0,0,0,0,0,0,
312,False,False,False,0,1.2837,21.3225,27.3715,0.7944,0.9856,0,0,0,0,0,0,0,
313,False,False,False,0,1.3076,21.3004,27.8529,0.7934,0.9779,0,0,0,0,0,0,0,
314,False,False,False,0,1.3042,21.3832,27.8885,0.7671,0.969,0,0,0,0,0,0,0,
315,False,False,False,0,1.3391,21.2832,28.5001,0.7511,0.9784,0,0,0,0,0,0,0,
316,False,False,False,0,1.3618,21.4441,29.203,0.7419,0.9792,0,0,0,0,0,0,0,
317,False,False,False,0,1.2511,20.5569,25.7184,0.8076,0.9707,0,0,0,0,0,0,0,
318,False,False,False,0,1.3192,20.0352,26.4309,0.7645,0.9699,0,0,0,0,0,0,0,
319,False,False,False,0,1.3287,19.705,26.1816,0.7907,0.9559,0,0,0,0,0,0,0,
320,False,False,False,0,1.3322,19.6868,26.2277,0.7554,0.9597,0,0,0,0,0,0,0,
321,False,False,False,0,1.4256,18.9487,27.0138,0.7103,0.9586,0,0,0,0,0,0,0,
322,False,False,False,0,1.4158,18.894,26.7497,0.7766,0.9865,0,0,0,0,0,0,0,
323,False,False,False,0,1.3931,19.5627,27.2526,0.736,0.9564,0,0,0,0,0,0,0,
324,False,False,False,0,1.3289,19.8147,26.3309,0.7363,0.9654,0,0,0,0,0,0,0,
