fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
275,False,False,False,0,1.2633,12.2687,15.4992,0.5405,0.8281,0,0,0,0,0,0,0,
276,False,False,False,0,1.2424,11.6297,14.4486,0.6421,0.8921,0,0,0,0,0,0,0,
277,False,False,False,0,1.3445,11.3206,15.2202,0.2961,0.9926,0,0,0,0,0,0,0,
278,False,False,False,0,1.4898,11.5999,17.282,0.2963,0.8032,0,0,0,0,0,0,0,
279,False,False,False,0,1.61,11.276,18.1539,0.3736,0.8872,0,0,0,0,0,0,0,
280,False,False,False,0,1.299,12.6298,16.4058,0.6748,0.8503,0,0,0,0,0,0,0,
281,False,False,False,0,1.4321,12.6683,18.142,0.3885,0.9357,0,0,0,0,0,0,0,
282,False,False,False,0,1.3514,13.4448,18.169,0.6601,0.956,0,0,0,0,0,0,0,
283,False,False,False,0,1.585,15.0234,23.8125,0.7276,0.9526,0,0,0,0,0,0,0,
284,False,False,False,0,1.5959,16.9422,27.0384,0.648,0.9651,0,0,0,0,0,0,0,
285,False,False,False,0,1.628,14.7141,23.9551,0.4327,0.8536,0,0,0,0,0,0,0,
286,False,False,False,0,1.5705,13.4351,21.0993,0.6034,0.978,0,0,0,0,0,0,0,
287,False,False,False,0,1.4253,17.2934,24.6489,0.6963,0.9647,0,0,0,0,0,0,0,
288,False,False,False,0,1.4693,15.0814,22.1588,0.6789,0.9566,0,0,0,0,0,0,0,
289,False,False,False,0,1.7475,14.2473,24.8973,0.5483,0.8939,0,0,0,0,0,0,0,
290,False,False,False,0,1.7333,17.4695,30.2808,0.3953,0.9627,0,0,0,0,0,0,0,
291,False,False,False,0,1.5393,15.3458,23.6211,0.7007,0.9558,0,0,0,0,0,0,0,
292,False,False,False,0,1.388,12.7979,17.7639,0.6246,0.9561,0,0,0,0,0,0,0,
293,False,False,False,0,1.3867,12.1527,16.8522,0.5258,0.8401,0,0,0,0,0,0,0,
294,False,False,False,0,1.2617,11.6799,14.7363,0.725,0.9281,0,0,0,0,0,0,0,
295,False,False,False,0,1.4629,11.7755,17.2269,0.6223,0.9811,0,0,0,0,0,0,0,
296,False,False,False,0,1.5137,11.4984,17.4053,0.5873,0.8832,0,0,0,0,0,0,0,
297,False,False,False,0,1.4032,12.2568,17.1992,0.5851,0.8953,0,0,0,0,0,0,0,
298,False,False,False,0,1.253,12.4649,15.618,0.6976,0.9515,0,0,0,0,0,0,0,
299,False,False,False,0,1.3214,12.5421,16.5726,0.7095,0.9085,0,0,0,0,0,0,0,
300,False,False,False,0,1.3707,13.4408,18.4228,0.6948,0.9699,0,0,0,0,0,0,0,
301,False,False,False,0,1.5828,16.222,25.6761,0.701,0.9448,0,0,0,0,0,0,0,
302,False,False,False,0,1.5815,17.8221,28.1851,0.6487,0.9859,0,0,0,0,0,0,0,
303,False,False,False,0,1.473,14.9392,22.0053,0.6571,0.9629,0,0,0,0,0,0,0,
304,False,False,False,0,1.8258,14.3431,26.1876,0.4529,0.9122,0,0,0,0,0,0,0,
305,False,False,False,0,1.5655,17.8368,27.9231,0.7013,0.9534,0,0,0,0,0,0,0,
306,False,False,False,0,1.4468,16.8898,24.4362,0.7273,0.9732,0,0,0,0,0,0,0,
307,False,False,False,0,1.6216,16.0955,26.1002,0.6504,0.9775,0,0,0,0,0,0,0,
308,False,False,False,0,1.5759,18.8743,29.7437,0.6583,0.9868,0,0,0,0,0,0,0,
309,False,False,False,0,1.5934,15.4357,24.5954,0.6449,0.8932,0,0,0,0,0,0,0,
310,False,False,False,0,1.2724,13.4038,17.0545,0.6604,0.9721,0,0,0,0,0,0,0,
311,False,False,False,0,1.4764,12.205,18.0196,0.5123,0.9151,0,0,0,0,0,0,0,
312,False,False,False,0,1.402,12.3001,17.2443,0.5467,0.925,0,0,0,0,0,0,0,
313,False,False,False,0,1.5228,12.465,18.9818,0.2842,0.8679,0,0,0,0,0,0,0,
314,False,False,False,0,1.2509,12.4187,15.5342,0.6748,0.9109,0,0,0,0,0,0,0,
315,False,False,False,0,1.7387,12.0468,20.9452,0.2947,0.8501,0,0,0,0,0,0,0,
316,False,False,False,0,1.3849,12.9587,17.9459,0.5712,0.9202,0,0,0,0,0,0,0,
317,False,False,False,0,1.3103,12.9315,16.9444,0.7836,0.937,0,0,0,0,0,0,0,
318,False,False,False,0,1.3955,15.9001,22.1892,0.6406,0.8933,0,0,0,0,0,0,0,
319,False,False,False,0,1.5016,17.776,26.6923,0.6343,0.9899,0,0,0,0,0,0,0,
320,False,False,False,0,1.497,18.5241,27.73,0.6722,0.9927,0,0,0,0,0,0,0,
321,False,False,False,0,1.3471,15.8923,21.4087,0.6813,0.9638,0,0,0,0,0,0,0,
322,False,False,False,0,1.6178,14.7243,23.8207,0.5193,0.9015,0,0,0,0,0,0,0,
323,False,False,False,0,1.4268,16.8811,24.0864,0.6316,0.9658,0,0,0,0,0,0,0,
324,False,False,False,0,1.4888,17.4017,25.9076,0.5664,0.9909,0,0,0,0,0,0,0,
