fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
195,0.0407939989,sparser,0.03543031955,no rouleaux,False,0.04120267857,171,0.6101799765,0.01606162913,2.744731141,18.43961931,0.03891045918,0.07753163694,0.2259991913,
196,0.1006508397,sparser,0.1200645116,no rouleaux,False,0.03839591837,171,0.5934957546,0.01560810382,2.734413182,18.62632964,0.03880114796,0.09856838592,0.4879131232,
197,0.1045696363,sparser,0.1261176965,no rouleaux,False,0.04218010204,170,0.5790823472,0.01775434955,2.753544423,19.26459633,0.03954566327,0.1218649995,0.4803920732,
198,0.04160432364,sparser,0.04003005439,no rouleaux,False,0.0371440051,171,0.5913696045,0.0151781695,2.720686581,18.92329712,0.03876670918,0.08221181581,0.2359728202,
199,0.09720484697,sparser,0.0756447078,no rouleaux,False,0.08407219388,171,0.5889722234,0.03455600693,3.259208899,35.48848335,0.08771887755,0.1182355751,0.1989233007,
200,0.06258799538,sparser,0.04157075692,no rouleaux,False,0.08249642857,171,0.5815849132,0.03451775032,3.300382993,26.75168224,0.07428316327,0.09984601052,0.1735411692,
201,0.0571924582,sparser,0.03829636012,no rouleaux,False,0.07504834184,171,0.593593052,0.03050016756,3.185810579,31.40578017,0.07768035714,0.1001203438,0.1560681445,
202,0.07597450643,sparser,0.0727429154,no rouleaux,False,0.07152295918,171,0.5937482476,0.02905632751,3.146452416,28.77721716,0.07211760204,0.10492478,0.2921593572,
203,0.0531206646,sparser,0.03984884222,no rouleaux,False,0.08352653061,170,0.6129540602,0.03232860454,3.215249325,22.32380063,0.06232806122,0.08572449558,0.2027992132,
204,0.0735595429,sparser,0.06764237279,no rouleaux,False,0.07289668367,171,0.6294010975,0.02701543096,3.143253527,29.48754033,0.07040522959,0.09630140938,0.2834202227,
205,0.04408761514,sparser,0.02824682192,no rouleaux,False,0.07203635204,171,0.6196897673,0.02739616181,3.113809341,29.16714722,0.07078660714,0.09190882044,0.1562909187,
206,0.04014762021,sparser,0.03850737183,no rouleaux,False,0.07049706633,170,0.5833017182,0.02937600641,3.1160713,22.4254576,0.05576734694,0.09362484123,0.2170550147,
207,0.0669628507,sparser,0.08368588011,no rouleaux,False,0.04950829082,170,0.5305307751,0.02324261892,2.991022558,22.1664971,0.04820242347,0.1248043637,0.3328327428,
208,0.06637535024,sparser,0.06558544739,no rouleaux,False,0.05546772959,171,0.6126520475,0.02148531149,2.985682394,22.69762297,0.05310816327,0.1252688534,0.2708383278,
209,0.05757522273,sparser,0.05591749278,no rouleaux,False,0.05430943878,171,0.644070584,0.01933032683,2.938882822,19.2605519,0.0462244898,0.1005891312,0.2677567355,
210,0.05141359461,sparser,0.04723696805,no rouleaux,False,0.04858584184,171,0.6264176027,0.01815081527,2.890530491,20.9814542,0.04703571429,0.101578183,0.2371025508,
211,0.1054668218,sparser,0.1220545853,no rouleaux,False,0.04824540816,171,0.6252483069,0.01808004839,2.890108724,20.63950181,0.04555688776,0.1056412008,0.4861467904,
212,0.06816696157,sparser,0.07063398254,no rouleaux,False,0.05038954082,171,0.6399408863,0.0181432134,2.893544119,21.10673352,0.04669770408,0.1008503265,0.3173914246,
213,0.08279158901,sparser,0.09303745416,no rouleaux,False,0.05217461735,170,0.597282738,0.02101161904,2.8836414,22.53952601,0.04953303571,0.1116567504,0.3804123702,
214,0.09603017901,sparser,0.1077549432,no rouleaux,False,0.05057920918,170,0.6111752719,0.01966644726,2.840099358,20.26945595,0.04379247449,0.119160944,0.4213245669,
215,0.0686240486,sparser,0.07943580786,no rouleaux,False,0.04782372449,170,0.5733068395,0.02040605615,2.857662102,20.14302437,0.04338954082,0.1014241253,0.346574498,
216,0.1239152104,sparser,0.1458853065,no rouleaux,False,0.04110153061,171,0.6118334509,0.0159542393,2.792334658,19.63567844,0.04140522959,0.1243923407,0.5444407087,
217,0.1892187927,sparser,0.1757773917,no rouleaux,False,0.1036904337,170,0.5499807506,0.04666269114,3.40019451,41.82832244,0.09807755102,0.1593322865,0.3175871453,
218,0.1657670647,sparser,0.1578449776,no rouleaux,False,0.1060744898,170,0.5599154524,0.04668174386,3.431258868,29.12660685,0.07960127551,0.1532960789,0.3498283352,
219,0.1580934513,sparser,0.1295502194,no rouleaux,False,0.1058530612,170,0.543852983,0.04828455812,3.483320218,40.62506728,0.09914834184,0.1186992756,0.1993874493,
220,0.1803794019,sparser,0.1580473084,no rouleaux,False,0.1153728316,169,0.5388381549,0.05320554791,3.475363023,39.44996539,0.09652359694,0.1424108189,0.2227534679,
221,0.159643265,sparser,0.1452352767,no rouleaux,False,0.1156517857,169,0.5765017729,0.04897832621,3.47200649,28.5372329,0.07759910714,0.1158773744,0.3198009232,
222,0.1494546468,sparser,0.1368378668,no rouleaux,False,0.09083660714,171,0.5831463786,0.03786556864,3.332394988,37.02183018,0.09032627551,0.1295573406,0.3439794522,
223,0.08646263225,sparser,0.06573538124,no rouleaux,False,0.0823752551,171,0.5922807149,0.03358598012,3.255616665,34.01571911,0.08279119898,0.114919189,0.1929870266,
224,0.07554586304,sparser,0.06051283898,no rouleaux,False,0.09102997449,170,0.5815638754,0.03809022975,3.267437467,28.06069064,0.0722247449,0.0951318218,0.195384075,
225,0.06082561094,sparser,0.07328778106,no rouleaux,False,0.06129107143,169,0.5336359346,0.02858395324,3.056149937,25.68047651,0.05615242347,0.1362849282,0.283709446,
226,0.05398395118,sparser,0.04604130833,no rouleaux,False,0.06869119898,171,0.6289652433,0.0254868223,3.115955742,27.40011636,0.06630778061,0.09287301297,0.2306008939,
227,0.06590665003,sparser,0.06717100849,no rouleaux,False,0.06066135204,171,0.6344925933,0.02217217347,3.043130488,23.98538733,0.05729515306,0.1038765643,0.301991905,
