fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
87,0.6115684601,dense,0.5463595189,some rouleaux,False,0.3100173469,166,0.5767010437,0.1312300194,3.99614487,96.60519055,0.1854519133,0.1641919665,0.1822942982,
88,0.5188034281,slightly dense,0.4516918012,some rouleaux,False,0.2427071429,168,0.5776898731,0.1024976843,3.93473523,86.89896007,0.1746339286,0.1856525005,0.1903832165,
89,0.4066035912,monolayer,0.350309316,no rouleaux,False,0.208040051,168,0.5663019494,0.09022656458,3.808904403,70.56302791,0.1496774235,0.1484455602,0.1729728846,
90,0.6265763565,dense,0.5720215221,rouleaux,False,0.3018368622,166,0.5805435919,0.1266074061,3.968554693,102.3925771,0.1936818878,0.1694200961,0.3123202444,
91,0.5199486569,slightly dense,0.4549050103,some rouleaux,False,0.2361405612,168,0.5958742508,0.09543048122,3.952108466,84.29814407,0.1845289541,0.1285589937,0.3371494277,
92,0.4973416147,slightly dense,0.4193055897,slight rouleaux,False,0.2434510204,168,0.5982058694,0.0978171911,3.994925498,85.1749903,0.186011352,0.1018171591,0.2107711238,
93,0.4743732127,slightly dense,0.4003172285,slight rouleaux,False,0.2348973214,168,0.5841993971,0.09767044786,4.03391572,76.18829528,0.1694220663,0.1101840791,0.2214173342,
94,0.5274460677,slightly dense,0.4610872718,some rouleaux,False,0.257540051,167,0.5915406976,0.1051946296,4.009306241,76.61998988,0.1780320153,0.1003808326,0.323770714,
95,0.5777633267,slightly dense,0.522067974,some rouleaux,False,0.2687910714,167,0.5965918403,0.1084325115,3.971829302,82.51015644,0.1901209184,0.1260625405,0.4158398151,
96,0.580585643,slightly dense,0.5094832572,some rouleaux,False,0.3078890306,166,0.5986229442,0.1235795926,4.03344829,94.71765645,0.2002081633,0.07205583751,0.2216687065,
97,0.4927740018,slightly dense,0.4180452925,slight rouleaux,False,0.246311352,168,0.5922074496,0.1004439344,3.943699835,88.41457161,0.1881288265,0.08049242638,0.198029964,
98,0.6106206969,dense,0.5610944601,rouleaux,False,0.280296301,167,0.581489255,0.1173070137,3.988097034,90.74148049,0.1890830357,0.1266451325,0.4382417228,
99,0.6027284938,dense,0.5305898513,some rouleaux,False,0.3344679847,166,0.5925825004,0.13626811,4.032678369,107.1369931,0.2035076531,0.06996095737,0.1506183938,
100,0.6026920426,dense,0.531994841,some rouleaux,False,0.3324395408,166,0.5884865799,0.1368033324,4.016365264,102.4365567,0.1967191327,0.07803450078,0.1472448391,
101,0.5663894209,slightly dense,0.496935484,some rouleaux,False,0.2967579082,167,0.5808975015,0.1243719808,4.00394225,105.9016881,0.1926007653,0.07720138462,0.1951223207,
102,0.5730906947,slightly dense,0.5041972254,some rouleaux,False,0.2998820153,167,0.5904795282,0.1228078244,4.007020722,108.9374828,0.1994281888,0.07762077068,0.2214977451,
103,0.5396359296,slightly dense,0.468005089,some rouleaux,False,0.2701492347,168,0.5880178619,0.1112966593,3.997321386,104.4937005,0.192913648,0.09837480409,0.2191494109,
104,0.5406616536,slightly dense,0.4716211099,some rouleaux,False,0.2572108418,168,0.5881539145,0.1059312784,3.974116571,98.54835016,0.1850471939,0.144027795,0.2419860684,
105,0.5615824089,slightly dense,0.4928319625,some rouleaux,False,0.2849848214,167,0.583557729,0.1186797262,3.969945672,103.4584405,0.190259949,0.1221360693,0.1918358041,
106,0.5592048979,slightly dense,0.490221322,some rouleaux,False,0.2835994898,167,0.58048221,0.1189750312,3.991083739,100.0816552,0.1862228316,0.105791891,0.2041909606,
107,0.4462257656,slightly dense,0.4093233432,slight rouleaux,False,0.2066070153,168,0.5614558952,0.09060628857,3.805264871,70.91042795,0.1488468112,0.1294519364,0.3963676627,
108,0.6407123481,dense,0.5953722232,rouleaux,False,0.3004836735,166,0.5752383474,0.1276339417,3.948807012,100.052573,0.188915051,0.1578840826,0.4023006289,
109,0.4686151868,slightly dense,0.4056652317,slight rouleaux,False,0.2271409439,168,0.6196958498,0.08638264364,3.901749014,77.89330238,0.1674654337,0.1069653071,0.3267758396,
110,0.5318370738,slightly dense,0.469712021,some rouleaux,False,0.2389932398,168,0.6215311962,0.09045148558,3.958068206,81.98310883,0.1812496173,0.1359251302,0.4156625135,
111,0.4574585869,slightly dense,0.3911352461,slight rouleaux,False,0.2178289541,169,0.6015029766,0.08680418982,3.959810703,73.08619851,0.1659019133,0.116956479,0.3137336972,
112,0.5851729076,dense,0.550169034,some rouleaux,False,0.2384480867,168,0.6013363875,0.09506057564,3.98170877,74.14580536,0.1702665816,0.1675462146,0.6788699688,
113,0.6294539395,dense,0.5878505167,rouleaux,False,0.2663469388,167,0.6076618088,0.1044980762,3.967723578,85.51650291,0.1889465561,0.1779466022,0.5910003134,
114,0.6017496785,dense,0.5395502848,some rouleaux,False,0.2846667092,167,0.6088350599,0.1113516363,4.019285445,100.3114245,0.2027348214,0.1566908817,0.3558432656,
115,0.5624943653,slightly dense,0.5010828781,some rouleaux,False,0.2552641582,168,0.6096112942,0.09965224434,3.957868169,93.64870511,0.1950079082,0.1568564045,0.3709567761,
116,0.603353389,dense,0.5415868242,some rouleaux,False,0.2896829082,167,0.5937556666,0.1176820399,4.008632255,98.32078264,0.1981260204,0.1576314638,0.3093550026,
117,0.615622196,dense,0.547110974,some rouleaux,False,0.3265107143,166,0.6006880822,0.1303796195,4.036301416,105.2523963,0.2055418367,0.106968424,0.2187836514,
118,0.6388686558,dense,0.5778032213,rouleaux,False,0.318015051,166,0.5861018133,0.131625853,4.042348546,101.4452913,0.1953288265,0.1557800774,0.2770745975,
119,0.6121573348,dense,0.5486225671,some rouleaux,False,0.3176184949,166,0.5907401397,0.1299885008,4.00404262,108.0422294,0.2019784439,0.1090649015,0.2456253799,
120,0.5489720507,slightly dense,0.4745844435,some rouleaux,False,0.2804534439,168,0.6032901854,0.1112586337,4.007599991,104.4048992,0.2033660714,0.1034799065,0.2103478791,
