fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
216,0.1152407337,sparser,0.07454860492,no rouleaux,False,0.1093882653,170,0.5835021313,0.04555997936,3.567176906,33.602864,0.08537882653,0.0625897362,0.1439015998,
217,0.1499083838,sparser,0.1087536799,no rouleaux,False,0.1186289541,170,0.5774154644,0.05013076147,3.546384488,38.2487885,0.09826211735,0.07582562701,0.1515851345,
218,0.1214249538,sparser,0.08076474086,no rouleaux,False,0.1127820153,170,0.5801810263,0.04734802992,3.511951916,34.80564174,0.09269540816,0.06351798751,0.1288619524,
219,0.1056031368,sparser,0.06508327317,no rouleaux,False,0.1102292092,170,0.6004035054,0.0440472056,3.477565427,32.46636389,0.08682142857,0.05054925444,0.1243182801,
220,0.1254220701,sparser,0.09066528822,no rouleaux,False,0.111298852,170,0.5948940445,0.0450878278,3.461727976,33.84458003,0.09022193878,0.06761180553,0.1836860037,
221,0.1055183957,sparser,0.0679530784,no rouleaux,False,0.1038016582,171,0.6002655202,0.04149310183,3.459829122,32.95878697,0.08682346939,0.06915661253,0.1547466942,
222,0.1124174401,sparser,0.07475897432,no rouleaux,False,0.1042095663,171,0.5943241579,0.04227530357,3.496468882,32.82370715,0.0885934949,0.06192661474,0.1792176899,
223,0.1208000037,sparser,0.08863485712,no rouleaux,False,0.1025354592,171,0.6039381484,0.04061038382,3.473119207,32.43344943,0.08461964286,0.08142137068,0.2243782112,
224,0.08818879366,sparser,0.05061788231,no rouleaux,False,0.1027628827,170,0.5931884227,0.04180513038,3.466910569,30.2661398,0.08133316327,0.06344245797,0.1215448096,
225,0.0896225807,sparser,0.05363132431,no rouleaux,False,0.1027144133,170,0.5842965033,0.04269874075,3.465337098,29.82889235,0.08147704082,0.06918588276,0.10225526,
226,0.07393484669,sparser,0.04526460457,no rouleaux,False,0.09645471939,170,0.6146665516,0.03716722964,3.371891076,27.61232518,0.07339247449,0.06321749422,0.1756715878,
227,0.07703061461,sparser,0.04783891531,no rouleaux,False,0.09559056122,170,0.608105374,0.03746142724,3.399524767,27.3744395,0.07306186224,0.06981523982,0.1784178594,
228,0.07685521569,sparser,0.04658858434,no rouleaux,False,0.0965684949,170,0.6013673652,0.03849535356,3.43551684,26.80771114,0.07280331633,0.05840879355,0.1783443025,
229,0.07085401131,sparser,0.04230432289,no rouleaux,False,0.09185,171,0.6283954538,0.03413187757,3.37629917,28.32481391,0.072725,0.07191356027,0.1825027344,
230,0.08326096032,sparser,0.05567473594,no rouleaux,False,0.09662334184,170,0.6178203104,0.03692747879,3.394726753,28.11877149,0.07293571429,0.07195592193,0.1993609031,
231,0.1023547212,sparser,0.07761650409,no rouleaux,False,0.09604591837,170,0.6116444108,0.03729996922,3.427439076,29.0982553,0.0745627551,0.07533659432,0.2614985943,
232,0.07328510375,sparser,0.04566053754,no rouleaux,False,0.08769502551,171,0.6031762242,0.03479947114,3.40250641,28.34260706,0.07435369898,0.05547194954,0.2099937086,
233,0.1530756098,sparser,0.1403779788,no rouleaux,False,0.0992997449,170,0.5610222706,0.04359037655,3.494689064,30.36560371,0.07870433673,0.1273653202,0.3522014386,
234,0.1534186785,sparser,0.1381288612,no rouleaux,False,0.1012271684,170,0.6010783715,0.04038170685,3.448739992,31.67842054,0.07804553571,0.1214646988,0.3608432187,
235,0.2488248564,sparser,0.1980964701,no rouleaux,False,0.1471022959,170,0.5689923617,0.06340221316,3.706196065,51.86873935,0.1218434949,0.09041288846,0.180739671,
236,0.2223234472,sparser,0.1670408888,no rouleaux,False,0.1447672194,170,0.5820461595,0.06050601532,3.678542978,47.74474726,0.1180767857,0.09184538945,0.1210884387,
