fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
260,0.04153502505,sparser,0.03421111247,no rouleaux,False,0.07287308673,169,0.60120624,0.02906133226,3.174163267,23.3578552,0.05652767857,0.07989082327,0.2190188792,
261,0.02569774615,sparser,0.01892862178,no rouleaux,False,0.06922831633,169,0.5806329991,0.0290320714,3.165281635,21.953869,0.05345165816,0.06369834618,0.1866560735,
262,0.007287573837,sparser,0.0001726432211,no rouleaux,False,0.07370778061,168,0.5637493693,0.03215506578,3.124456412,20.81872616,0.0500690051,0.05590867299,0.1238383202,
263,0.02820204032,sparser,0.02274966188,no rouleaux,False,0.08821109694,167,0.5525690341,0.03946837631,3.167304923,21.24381879,0.05102793367,0.05917305909,0.1292811227,
264,0.07504803114,sparser,0.07556601158,no rouleaux,False,0.1108081633,166,0.5437018976,0.05056155463,3.213694058,21.64679403,0.05364196429,0.06821728035,0.1753996546,
265,0.02291910472,sparser,0.01984727437,no rouleaux,False,0.08633647959,167,0.5444262045,0.0393326377,3.139170459,20.72015069,0.05085510204,0.05505772436,0.1248762182,
266,0.05243787653,sparser,0.05604702718,no rouleaux,False,0.09825127551,166,0.544625175,0.04474115739,3.138447831,19.61099374,0.04684132653,0.05601094358,0.1844119529,
267,0.1265775551,sparser,0.1284875746,no rouleaux,False,0.1352622449,165,0.5496586609,0.0609141805,3.288670978,22.05940205,0.05308788265,0.083959096,0.2108012373,
268,0.1067869291,sparser,0.1024638863,no rouleaux,False,0.1398147959,165,0.5492308067,0.06302420276,3.276462727,21.04142101,0.05000280612,0.05477131684,0.1108426579,
269,0.03413172974,sparser,0.03291564067,no rouleaux,False,0.09161785714,166,0.5526981653,0.04098083559,3.085464727,18.98041281,0.04399693878,0.04504750618,0.1458924265,
270,0.09865884973,sparser,0.1053954957,no rouleaux,False,0.1224914541,165,0.5415276012,0.05615895079,3.195272288,20.35382189,0.04846339286,0.06876870299,0.2120232439,
271,0.09515616905,sparser,0.07123030076,no rouleaux,False,0.1039404337,169,0.5383054787,0.04798872877,3.48146497,29.63611702,0.07588635204,0.06760094609,0.1577574885,
272,0.1086785229,sparser,0.09074354182,no rouleaux,False,0.1152730867,168,0.5373272408,0.0533337171,3.466851361,27.44180019,0.07172895408,0.06763507076,0.1794663328,
273,0.0517541524,sparser,0.04011245065,no rouleaux,False,0.08854451531,169,0.5399653395,0.04073354604,3.335339508,24.60947579,0.06354604592,0.06341867519,0.1722490276,
274,0.05151255176,sparser,0.03943715377,no rouleaux,False,0.08889604592,169,0.5370948499,0.04115043748,3.345194262,24.35723,0.06357295918,0.05010335335,0.1684076838,
275,0.06884541565,sparser,0.05636152559,no rouleaux,False,0.08835382653,169,0.555267579,0.03929381118,3.360501637,25.56582088,0.06642487245,0.07126377224,0.2240324715,
276,0.06867756946,sparser,0.06533926486,no rouleaux,False,0.07487589286,170,0.5865234063,0.03095942913,3.266851511,25.62938683,0.06322053571,0.06841138363,0.3302708625,
277,0.03817720311,sparser,0.01853662962,no rouleaux,False,0.08435931122,169,0.5769874136,0.03568505043,3.312409962,24.79133486,0.06394170918,0.06100840741,0.1426530206,
278,0.04916241366,sparser,0.03173614285,no rouleaux,False,0.08350038265,169,0.5996922074,0.03342585386,3.271455211,26.17168818,0.06484336735,0.073329108,0.1872222421,
279,0.01840833026,sparser,0.004696386175,no rouleaux,False,0.07709362245,169,0.5820686465,0.03221984198,3.205543752,23.9385847,0.05925178571,0.05253952559,0.1317906206,
280,0.03568667968,sparser,0.02926508001,no rouleaux,False,0.06978431122,169,0.5982811332,0.02803367442,3.154486121,22.82310474,0.05504706633,0.0708374666,0.2131383931,
281,0.02598201521,sparser,0.01246014784,no rouleaux,False,0.08342410714,168,0.5788499877,0.03513406375,3.224597393,23.84438512,0.05827857143,0.05757381596,0.1334545058,
282,0.08978041008,sparser,0.0824915493,no rouleaux,False,0.122776148,166,0.5607253059,0.05393245483,3.283640462,24.27041079,0.06057895408,0.05706362671,0.15448159,
283,0.08174061932,sparser,0.07232095978,no rouleaux,False,0.1215928571,166,0.5568058338,0.05388924494,3.296182061,22.70299874,0.05629846939,0.04975382891,0.09287395591,
284,0.1389038703,sparser,0.1408507832,no rouleaux,False,0.1427857143,165,0.5496488222,0.06430371461,3.321346438,22.38547787,0.05493316327,0.07441169849,0.2244380624,
285,0.2124416868,sparser,0.2251459652,no rouleaux,False,0.1621484694,165,0.5560806175,0.07198084841,3.402214022,24.55686689,0.06053673469,0.09004323915,0.3942788973,
286,0.1771802852,sparser,0.1708960462,no rouleaux,False,0.185491199,164,0.5574259596,0.08209358939,3.395489208,22.91259977,0.05489617347,0.04887485288,0.08441537442,
287,0.1054072628,sparser,0.1007941254,no rouleaux,False,0.1391200255,165,0.5514933539,0.06239625604,3.273088266,20.55981371,0.04902716837,0.05719107776,0.1052199652,
288,0.2062127959,sparser,0.2308489288,no rouleaux,False,0.1450732143,165,0.5479074342,0.06558652168,3.316628805,22.77109941,0.05455714286,0.106778435,0.4772054943,
289,0.1718172761,sparser,0.1475289548,no rouleaux,False,0.1220090561,169,0.5414157065,0.0559514368,3.591693071,35.65639932,0.09019923469,0.06742913729,0.2721846601,
290,0.1661629031,sparser,0.1407163987,no rouleaux,False,0.1353428571,168,0.5406001792,0.06217648432,3.588128353,32.6207349,0.08447168367,0.05876289774,0.2074314592,
291,0.1162032388,sparser,0.09066818562,no rouleaux,False,0.124327551,168,0.5419567991,0.05694738943,3.491602083,29.33665204,0.07685178571,0.05203262226,0.1129421081,
